15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,サトノコスミック  ,牡,3,シュタル,56.0,16,09,5,5,0,1.8,7,115.6,"1556",66,1,1,2,3,39.3,464,的場均,美,50,12103984,05115,01063,201502140802050209,里見治,追分ファーム,ゼンノロブロイ,オールピュール,Touch Gold,黒鹿,120203,   35.2,  ,    ,47.1
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,オルナ            ,牡,3,Ｃ．デム,56.0,16,10,1,1,0,0,1,113.8,"1538",84,2,2,2,2,37.5,486,岡田稲男,栗,500,12105830,05473,01066,201502140802050210,ノースヒルズ,桑田牧場,キングカメハメハ,ショウナンアクト,フレンチデピュティ,鹿毛,120113,    1.7,  ,    ,51.7
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,クリノリュウイーソ,牡,3,田中健,56.0,16,11,12,12,0,2.7,14,116.5,"1565",57,12,12,13,12,38.4,474,川村禎彦,栗,0,12102539,01114,01003,201502140802050211,栗本博晴,松本牧場,ヴァーミリアン,トゥインクルレイン,Gilded Time,鹿毛,120520,  218.5,  ,    ,51.7
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,エイシンナセル    ,牡,3,福永祐一,56.0,16,12,2,2,0,0,3,113.8,"1538",84,5,4,4,4,37.3,476,川村禎彦,栗,200,12105704,01014,01003,201502140802050212,栄進堂,栄進牧場,ネオユニヴァース,エーシンラクーリエ,コロナドズクエスト,鹿毛,120303,    6.0,  ,    ,52.5
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,ギョイ            ,牡,3,武豊,56.0,16,13,10,10,0,2,5,115.8,"1558",64,3,3,6,6,38.9,444,牧浦充徳,栗,0,12103275,00666,01113,201502140802050213,石川幸司,徳本幸雄,シニスターミニスター,アキノグラン,ラムタラ,鹿毛,120429,   19.6,  ,    ,48.8
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,トーセンバラード  ,牝,3,菅原隆一,54.0,16,14,16,16,0,5.3,15,119.1,"1591",31,14,14,13,14,41.1,464,小桧山悟,美,0,12104951,01129,01005,201502140802050214,島川隆哉,エクセルマネジメン,ファルブラヴ,ラブアクチュアリー,ダンスインザダーク,鹿毛,120329,  248.9,  ,    ,44.9
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,パワーウーマン    ,牝,3,四位洋文,54.0,16,15,8,8,0,2,2,115.8,"1558",64,5,4,4,4,39.2,490,昆貢,栗,0,12105397,00700,01044,201502140802050215,寺田千代乃,辻牧場,ハービンジャー,エンキャンタドゥ,Rahy,栗毛,120411,    4.7,  ,    ,47.7
15,02,14,2,京都,5,02,未勝利,7,ダ,1,1800,良,ライプツィヒバトル,牡,3,酒井学,56.0,16,16,14,14,0,3.8,4,117.6,"1576",46,8,7,9,9,40,468,西園正都,栗,0,12104447,01034,01028,201502140802050216,グリーンファーム,社台ファーム,ゴールドアリュール,ライプオレンジ,ヘクタープロテクター,栗毛,120401,   10.8,  ,    ,47.0
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,セイブアス        ,牡,3,秋山真一,56.0,16,01,10,10,0,1.4,11,88.3,"1283",74,0,0,5,5,38.2,494,梅田康雄,栗,0,12101311,01019,00131,201502140802050301,薪浦亨,下川茂広,タイキシャトル,マッキーパシオン,ダンスインザダーク,鹿毛,120331,   79.2,  ,    ,48.4
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,レッドディザーブ  ,牡,3,酒井学,56.0,16,02,3,3,0,0.3,2,87.2,"1272",85,0,0,2,2,37.5,482,西園正都,栗,130,12104249,01034,01028,201502140802050302,東京ホースレーシン,社台ファーム,フレンチデピュティ,シーディザーブス,サンデーサイレンス,黒鹿,120418,    6.0,  ,    ,49.4
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ロードチャレンジ  ,牡,3,四位洋文,56.0,16,03,13,13,0,1.7,7,88.6,"1286",71,0,0,14,13,37,440,千田輝彦,栗,0,12102306,00700,01120,201502140802050303,ロードホースクラブ,ケイアイファーム,ケイムホーム,レディナデシコ,ワイルドラッシュ,栃栗,120321,   57.3,  ,    ,54.6
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,オイルタウン      ,牡,3,太宰啓介,56.0,16,04,8,8,0,1,12,87.9,"1279",78,0,0,7,9,37.6,440,梅内忍,栗,0,12101139,01037,00398,201502140802050304,山上和良,沖田牧場,タイムパラドックス,スーパーオアシス,アフリート,栗毛,120405,   95.4,  ,    ,50.3
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,リッカクロフネ    ,牡,3,小牧太,56.0,16,05,11,11,0,1.4,6,88.3,"1283",74,0,0,2,4,38.6,464,武田博,栗,0,12102456,00894,00224,201502140802050305,立花幸雄,原口牧場,クロフネ,リッカビクトリー,ジョリーズヘイロー,芦毛,120329,   16.8,  ,    ,46.6
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,シゲルタウエマツリ,牡,3,幸英明,56.0,16,06,12,12,0,1.5,13,88.4,"1284",73,0,0,14,14,36.9,494,柴田政見,栗,0,12100405,00732,00406,201502140802050306,森中蕃,中央牧場,パイロ,シゲルキボウ,クロフネ,芦毛,120501,  196.7,  ,    ,54.7
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ペプチドアルマ    ,牡,3,畑端省吾,56.0,16,07,4,4,0,0.3,4,87.2,"1272",85,0,0,7,7,36.9,464,吉村圭司,栗,75,12105220,01057,01130,201502140802050307,沼川一彦,杵臼牧場,シンボリクリスエス,ペプチドルビー,コロナドズクエスト,黒鹿,120417,    7.0,  ,    ,52.2
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ダンツラッシュ    ,牡,3,菱田裕二,56.0,16,08,5,5,0,0.7,8,87.6,"1276",81,0,0,1,1,38.2,500,谷潔,栗,50,12102570,01144,00431,201502140802050308,山元哲二,三石橋本牧場,サクラバクシンオー,スマイルビジン,ゴールドヘイロー,鹿毛,120303,   63.9,  ,    ,47.0
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ラディカル        ,牡,3,福永祐一,56.0,16,09,1,1,0,-0.2,1,86.9,"1269",88,0,0,9,7,36.4,476,大久保龍,栗,500,12100590,01014,01058,201502140802050309,前田幸治,ノースヒルズ,ブライアンズタイム,コンプリカーター,Mr. Prospector,黒鹿,120314,    1.9,  ,    ,54.1
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,モズミステイク    ,牡,3,城戸義政,53.0,16,10,6,6,0,0.8,9,87.7,"1277",80,0,0,10,10,36.9,460,南井克巳,栗,0,12101811,01147,01049,201502140802050310,キャピタル・システ,日高大洋牧場,ワイルドラッシュ,プレイリースモーク,Gone West,栗毛,120422,   72.0,  ,    ,53.3
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ミュゼバトラー    ,牡,3,Ｃ．デム,56.0,16,11,2,2,0,0.2,3,87.1,"1271",86,0,0,4,2,37.2,490,田所秀孝,栗,200,12103305,05473,01009,201502140802050311,高橋仁,友田牧場,ダイワメジャー,モンターニュドール,ヘネシー,栗毛,120219,    7.0,  ,    ,50.6
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,メイショウアライソ,牡,3,武豊,56.0,16,12,9,9,0,1.2,5,88.1,"1281",76,0,0,11,11,37.2,496,湯窪幸雄,栗,0,12105034,00666,01057,201502140802050312,松本好雄,中脇一幸,スタチューオブリバティ,シルヴァーキャップ,Zilzal,黒鹿,120425,    8.4,  ,    ,52.6
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,ノラネコ          ,セ,3,水口優也,56.0,16,13,15,15,0,2.6,14,89.5,"1295",62,0,0,16,16,37.6,460,中竹和也,栗,0,12106060,01133,01039,201502140802050313,ヒダカファーム,ヒダカフアーム,キングヘイロー,ブレスマイソウル,タマモクロス,栗毛,120409,  237.2,  ,    ,53.5
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,オヤカタ          ,牡,3,シュタル,56.0,16,14,7,7,0,1,10,87.9,"1279",78,0,0,6,5,37.7,488,森秀行,栗,0,12105820,05115,00427,201502140802050314,吉田勝利,北俣牧夫,メイショウボーラー,ヤマカツジャスミン,フジキセキ,栗毛,120408,   75.7,  ,    ,49.9
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,リンクスルヴァン  ,牡,3,小林徹弥,56.0,16,15,14,14,0,2.4,16,89.3,"1293",64,0,0,12,12,38.1,436,森秀行,栗,0,12101296,00722,00427,201502140802050315,目谷一幸,三城牧場,エンパイアメーカー,ジョウノマドンナ,ダンスインザダーク,黒鹿,120321,  443.6,  ,    ,50.8
15,02,14,2,京都,5,03,未勝利,7,ダ,1,1400,良,カシノマッハ      ,牡,3,国分優作,56.0,16,16,16,16,0,4.9,15,91.8,"1318",39,0,0,12,14,40.5,472,梅内忍,栗,0,12102517,01125,00398,201502140802050316,柏木務,前川隆則,マーベラスサンデー,マヤノロゼッタ,マヤノトップガン,栗毛,120229,  315.2,  ,    ,45.0
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,オレンジブーケ    ,牝,3,Ｃ．デム,54.0,16,01,16,16,0,6.7,7,94.5,"1345",17,0,0,12,14,44,476,今野貞一,栗,0,12104179,05473,01128,201502140802050401,グリーンファーム,社台ファーム,チチカステナンゴ,オレンジブロッサム,サンデーサイレンス,芦毛,120209,   19.8,  ,    ,36.1
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,ハローブリーズ    ,牝,3,田中健,54.0,16,02,9,9,0,1.1,8,88.9,"1289",73,0,0,3,3,39.4,442,石坂正,栗,0,12102161,01114,01022,201502140802050402,松岡隆雄,雅牧場,ハービンジャー,ハローサンライズ,ダンスインザダーク,鹿毛,120301,   26.6,  ,    ,44.2
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,トゥルエノ        ,牡,3,岡田祥嗣,56.0,16,03,10,10,0,1.3,6,89.1,"1291",71,0,0,16,12,38,430,服部利之,栗,0,12106291,05429,01040,201502140802050403,吉田修,タガミファーム,ダンスインザダーク,キャラメレ,フォーティナイナー,鹿毛,120422,   14.4,  ,    ,50.9
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,クインズメンテ    ,牝,3,酒井学,54.0,16,04,14,14,0,2.6,12,90.4,"1304",58,0,0,10,12,40,466,平田修,栗,0,12100558,01034,01082,201502140802050404,クイーンズ・ランチ,新冠橋本牧場,ゼンノロブロイ,ラークホイッスル,Silver Deputy,黒鹿,120215,   55.7,  ,    ,44.5
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,アイアンラミング  ,牝,3,国分優作,54.0,16,05,8,8,0,0.8,14,88.6,"1286",76,0,0,7,7,38.7,522,坪憲章,栗,0,12102286,01125,00361,201502140802050405,池上一馬,グローリーファーム,クロフネ,アイアンゴールド,マイネルラヴ,鹿毛,120427,   58.3,  ,    ,46.7
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,メイショウサンゾウ,牡,3,武幸四郎,56.0,16,06,3,3,0,0.2,11,88,"1280",82,0,0,1,1,39,524,飯田祐史,栗,150,12105596,01026,01139,201502140802050406,松本好雄,三嶋牧場,エンパイアメーカー,メイショウヒミコ,Elusive Quality,鹿毛,120205,   53.1,  ,    ,44.2
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,バトルハイスポット,牝,3,太宰啓介,54.0,16,07,11,11,0,1.8,15,89.6,"1296",66,0,0,7,10,39.6,432,本田優,栗,0,12100666,01037,01099,201502140802050407,宮川秋信,樋渡志尚,エンパイアメーカー,カリン,アグネスタキオン,鹿毛,120524,  181.7,  ,    ,44.7
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,エイシンパライソ  ,牡,3,武豊,56.0,16,08,15,15,0,3.3,2,91.1,"1311",51,0,0,7,8,41,510,藤岡健一,栗,0,12110016,00666,01062,201502140802050408,栄進堂,Liberation Farm &,Zensational,Champagne Royale,French Deputy,栗毛,120430,    3.4,  ,    ,41.6
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,クイーンオブハート,牝,3,福永祐一,54.0,16,09,13,13,0,2.6,9,90.4,"1304",58,0,0,14,16,39.4,424,友道康夫,栗,0,12103926,01014,01061,201502140802050409,ユアストーリー,レイクヴィラファー,スウェプトオーヴァーボード,アリサ,スペシャルウィーク,鹿毛,120516,   31.3,  ,    ,47.1
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,ハトマークエース  ,牡,3,小牧太,56.0,16,10,1,1,0,-0.1,5,87.8,"1278",84,0,0,13,10,36.9,462,庄野靖志,栗,600,12103827,00894,01087,201502140802050410,山田美喜男,社台牧場,パイロ,マンイーター,タイキシャトル,黒鹿,120131,   11.9,  ,    ,53.5
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,アグネスアーニャ  ,牝,3,古川吉洋,54.0,16,11,7,7,0,0.8,4,88.6,"1286",76,0,0,5,5,38.9,476,長浜博之,栗,0,12104116,01015,00395,201502140802050411,渡辺公美子,社台ファーム,アグネスデジタル,アグネスラック,クロフネ,鹿毛,120409,   10.5,  ,    ,45.8
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,タイキクロスビー  ,牡,3,幸英明,56.0,16,12,4,4,0,0.4,1,88.2,"1282",80,0,0,3,3,38.7,484,大久保龍,栗,90,12105507,00732,01058,201502140802050412,大樹ファーム,ビクトリーホースラ,ファスリエフ,タイキフェアレディ,タイキシャトル,鹿毛,120315,    2.8,  ,    ,45.9
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,ブリンディス      ,牡,3,中谷雄太,56.0,16,13,5,5,0,0.5,13,88.3,"1283",79,0,0,6,5,38.5,512,矢作芳人,栗,60,12106047,01038,01075,201502140802050413,新木鈴子,ヒダカフアーム,タイキシャトル,アジアンプリンセス,Giant's Causeway,青鹿,120327,   56.8,  ,    ,47.0
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,ブルミラコロ      ,牡,3,秋山真一,56.0,16,14,2,2,0,0.1,3,87.9,"1279",83,0,0,2,2,38.7,490,大久保龍,栗,240,12103724,01019,01058,201502140802050414,高田秀信,チャンピオンズファ,キンシャサノキセキ,キングスミール,Theatrical,鹿毛,120427,    6.9,  ,    ,45.3
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,モンドリュミエール,牝,3,鮫島良太,54.0,16,15,6,6,0,0.7,10,88.5,"1285",77,0,0,10,9,38.1,442,崎山博樹,栗,0,12106050,01099,00365,201502140802050415,ヒダカ・ブリーダー,ヒダカフアーム,シニスターミニスター,アンバーウェー,アンバーシヤダイ,鹿毛,120410,   40.4,  ,    ,49.2
15,02,14,2,京都,5,04,新馬,15,ダ,1,1400,良,ホホエムオンナ    ,牝,3,水口優也,54.0,16,16,12,12,0,2.1,16,89.9,"1299",63,0,0,14,14,38.8,446,沖芳夫,栗,0,12105951,01133,00378,201502140802050416,大北牧場,大北牧場,ミスキャスト,エガオヨシ,タイキシャトル,鹿毛,120331,  253.6,  ,    ,48.8
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ブリエアヴェニール,牡,3,鮫島良太,56.0,16,01,6,6,0,0.6,15,122.3,"2023",76,12,12,9,9,35.5,482,栗田博憲,美,0,12103031,01099,00341,201502140802050501,岡田牧雄,タイヘイ牧場,オペラハウス,モンテチェリー,ホワイトマズル,鹿毛,120226,  310.4,  ,    ,54.8
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,カゼノドリーム    ,牡,3,武幸四郎,56.0,16,02,13,13,0,2,11,123.7,"2037",62,15,15,15,15,35.9,458,中野栄治,美,0,12102542,01026,01010,201502140802050502,深井孟,水上習孝,エンパイアメーカー,タイフウジョオー,サンデーサイレンス,鹿毛,120414,  159.8,  ,    ,54.8
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ドンアルフォンス  ,牡,3,小牧太,56.0,16,03,3,3,0,0.1,5,121.8,"2018",81,4,7,8,7,35.2,448,庄野靖志,栗,130,12101725,00894,01087,201502140802050503,山田貢一,日西牧場,ダンスインザダーク,ドナプレミア,スキャターザゴールド,黒鹿,120424,    9.8,  ,    ,55.4
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,コンクエストシチー,牡,3,古川吉洋,56.0,16,04,15,15,0,2.2,7,123.9,"2039",60,1,1,1,2,37.8,468,村山明,栗,0,12102486,01015,01107,201502140802050504,友駿ホースクラブ,幌村牧場,ネオユニヴァース,フレームオブトゥルース,Rainbow Quest,栗毛,120407,   23.8,  ,    ,47.6
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ラナチュール      ,牝,3,大庭和弥,54.0,16,05,9,9,0,1.3,10,123,"2030",69,13,13,13,13,35.6,390,畠山重則,美,0,12100242,01061,00339,201502140802050505,岡田繁幸,コスモヴューファー,コンデュイット,ダイイチアピール,サンデーサイレンス,鹿毛,120519,   75.0,  ,    ,55.2
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,エアルーティーン  ,牝,3,武豊,54.0,16,06,4,4,0,0.2,2,121.9,"2019",80,4,5,5,4,35.5,516,藤岡健一,栗,75,12104154,00666,01062,201502140802050506,ラッキーフィールド,社台ファーム,ハービンジャー,エアマグダラ,サンデーサイレンス,栗毛,120513,    3.5,  ,    ,54.3
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,チェリーポセイドン,牡,3,西村太一,56.0,16,07,14,14,0,2,12,123.7,"2037",62,15,16,16,16,35.7,456,大和田成,美,0,12105817,01131,01124,201502140802050507,櫻井悦朗,北俣牧夫,チーフベアハート,ブイエクスプレス,ドクターデヴィアス,栗毛,120416,  160.2,  ,    ,55.6
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,タガノカムイ      ,牡,3,菱田裕二,56.0,16,08,7,7,0,0.9,3,122.6,"2026",73,3,3,5,4,36.3,476,松田博資,栗,0,12100529,01144,00348,201502140802050508,八木良司,新冠タガノファーム,ダイワメジャー,レイサッシュ,パラダイスクリーク,栗毛,120510,    4.0,  ,    ,51.9
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ロードグロワール  ,牡,3,Ｃ．デム,56.0,16,09,16,16,0,2.9,9,124.6,"2046",53,14,14,13,14,37.1,450,浅見秀一,栗,0,12102292,05473,00411,201502140802050509,ロードホースクラブ,ケイアイファーム,キングカメハメハ,エアジュリアード,スペシャルウィーク,鹿毛,120131,   29.0,  ,    ,51.1
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,クピド            ,牡,3,中谷雄太,56.0,16,10,8,8,0,1,14,122.7,"2027",72,9,10,10,9,36,456,伊藤伸一,美,0,12103306,01038,01031,201502140802050510,ミルファーム,友田牧場,ダンスインザダーク,ラブリーコンサート,ブライアンズタイム,鹿毛,120218,  257.0,  ,    ,53.2
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,マイネルカレッツァ,牡,3,柴田未崎,56.0,16,11,12,12,0,1.7,8,123.4,"2034",65,4,3,3,7,37,484,田中剛,美,0,12101430,01010,01119,201502140802050511,サラブレッドクラブ,白井牧場,ステイゴールド,ポップコーンプリンセス,Old Trieste,黒鹿,120522,   24.1,  ,    ,50.1
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,デンコウインパルス,牡,3,太宰啓介,56.0,16,12,5,5,0,0.5,6,122.2,"2022",77,4,5,3,3,35.9,474,本田優,栗,50,12102740,01037,01099,201502140802050512,田中康弘,岡田牧場,バゴ,アマランス,サンデーサイレンス,鹿毛,120404,   15.2,  ,    ,53.0
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,メイスンセンター  ,牝,3,幸英明,54.0,16,13,11,11,0,1.6,13,123.3,"2033",66,11,11,12,12,36.2,442,小島茂之,美,0,12100547,00732,01068,201502140802050513,梅村浩,新冠橋本牧場,フレンチデピュティ,ビューティバランス,ダンスインザダーク,鹿毛,120404,  162.6,  ,    ,53.1
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ショウナンハルカス,牡,3,福永祐一,56.0,16,14,2,2,0,0.1,4,121.8,"2018",81,2,2,2,1,35.6,488,矢作芳人,栗,200,12104167,01014,01075,201502140802050514,国本哲秀,社台ファーム,ゼンノロブロイ,オッティマルーチェ,Fusaichi Pegasus,黒鹿,120301,    9.5,  ,    ,53.8
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,ブロウユアマインド,牡,3,シュタル,56.0,16,15,1,1,0,-0.1,1,121.7,"2017",82,8,7,7,4,35.2,452,吉田直弘,栗,500,12104654,05115,01101,201502140802050515,シルクレーシング,坂東牧場,ホワイトマズル,シンプルザベスト,Thunder Gulch,鹿毛,120328,    3.3,  ,    ,55.3
15,02,14,2,京都,5,05,未勝利,7,芝,0,2000,良,テイエムトナカイ  ,牝,3,城戸義政,51.0,16,16,10,10,0,1.6,16,123.3,"2033",66,9,9,10,11,36.3,454,日吉正和,栗,0,12101825,01147,01122,201502140802050516,竹園正繼,日高テイエム牧場,ストーミングホーム,テイエムミゴテカ,スペシャルウィーク,栗毛,120512,  581.2,  ,    ,52.7
15,02,14,2,京都,5,06,500万下*,23,ダ,1,1200,良,ケンブリッジゴール,牡,3,小牧太,56.0,13,01,12,12,0,1.1,11,73.9,"1139",85,0,0,12,12,37,450,森秀行,栗,0,12102902,00894,00427,201502140802050601,中西宏彰,ケンブリッジバレー,メイショウボーラー,ケンアマツカゼ,マーベラスサンデー,栗毛,120428,  163.2,  ,    ,49.7
15,02,14,2,京都,5,06,500万下*,23,ダ,1,1200,良,タキオンレディー  ,牝,3,Ｃ．デム,54.0,13,02,2,2,0,0.3,2,73.1,"1131",93,0,0,4,3,37.1,450,柴田光陽,栗,290,12105607,05473,00400,201502140802050602,宮内牧場,宮内牧場,クロフネ,キョウエイタキオン,アグネスタキオン,栗毛,120302,    4.6,  ,    ,47.0
